name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
齊藤 廉,5351,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齊藤 廉,5351,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齊藤 廉,5351,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齊藤 廉,5351,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齊藤 廉,5351,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齊藤 廉,5351,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齊藤 廉,5351,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齊藤 廉,5351,常滑,1,3,0,1.33,0.0,0.0,0.0,0,0,0.17
齊藤 廉,5351,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齊藤 廉,5351,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齊藤 廉,5351,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齊藤 廉,5351,住之江,1,9,0,2.78,0.0,0.0,0.0,0,0,0.12
齊藤 廉,5351,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齊藤 廉,5351,鳴門,1,6,0,2.17,0.0,0.0,0.0,0,0,0.13
齊藤 廉,5351,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齊藤 廉,5351,児島,1,8,0,2.0,0.0,0.0,0.0,0,0,0.18
齊藤 廉,5351,宮島,1,9,0,2.44,0.0,0.0,22.2,0,0,0.15
齊藤 廉,5351,徳山,4,21,0,1.86,0.0,0.0,9.5,0,0,0.16
齊藤 廉,5351,下関,2,12,0,2.92,0.0,8.3,25.0,0,0,0.14
齊藤 廉,5351,若松,5,42,2,2.43,4.7,4.7,14.2,0,0,0.18
齊藤 廉,5351,芦屋,3,20,0,1.75,0.0,0.0,10.0,0,0,0.16
齊藤 廉,5351,福岡,4,36,1,2.58,2.7,8.3,16.6,0,0,0.18
齊藤 廉,5351,唐津,5,32,0,2.59,0.0,6.2,18.7,0,0,0.15
齊藤 廉,5351,大村,2,13,0,1.62,0.0,7.6,7.6,0,0,0.18
